Inclination,In Flow Rate,Thruster Force,Weight on Bit,Torque on Bit,Drilling Speed,diff_Distance,diff_Depth,Internal Pressure,Annular Pressure,Fluid Loss,Distance,Depth,time_dt
85.23381294964028,0.95753671718419,46.55,2.4170385395537535,0.1176470588235298,1.8599999999999999,0.0,0.0,218.65079365079362,61.58352229780802,0.09522003950330676,34.999999999999254,28.741817025073257,2021-04-28 08:43:20
85.25179856115108,0.9518370878064549,46.71,2.6588235294117655,0.1176470588235298,1.8599999999999999,0.0,0.0,219.047619047619,61.61461554318697,0.09465325295114393,34.999999999999254,28.741817025073257,2021-04-28 08:43:30
85.1978417266187,0.9489872731175875,46.4,2.564705882352942,0.1176470588235298,2.1599999999999997,6.000000000002004,0.5022922808353549,218.65079365079362,61.66305916305917,0.09436985967506253,35.99999999999959,29.244109305908612,2021-04-28 08:43:40
85.19484412470024,0.94613745842872,46.81,2.541176470588236,0.1176470588235298,1.8599999999999999,0.0,0.0,217.06349206349202,61.47546897546898,0.09408646639898113,35.99999999999959,29.244109305908612,2021-04-28 08:43:50
85.39868105515588,0.95753671718419,46.97,2.552941176470589,0.1176470588235298,2.1599999999999997,0.0,0.0,216.66666666666663,61.54761904761905,0.09522003950330676,35.99999999999959,29.244109305908612,2021-04-28 08:44:00
85.60251798561151,0.94613745842872,46.7,2.580392156862746,0.1176470588235298,1.8599999999999999,6.000000000002004,0.4600512626186566,216.66666666666663,61.70634920634921,0.09408646639898113,36.99999999999992,29.704160568527268,2021-04-28 08:44:10
85.80635491606715,0.94613745842872,47.33,2.549019607843138,0.1176470588235298,1.8599999999999999,0.0,0.0,216.66666666666663,61.86507936507937,0.09408646639898113,36.99999999999992,29.704160568527268,2021-04-28 08:44:20
86.01019184652279,0.94613745842872,47.44,2.752941176470589,0.1176470588235298,1.8599999999999999,0.0,0.0,216.66666666666663,62.023809523809526,0.09408646639898113,36.99999999999992,29.704160568527268,2021-04-28 08:44:30
86.08812949640287,0.94613745842872,47.96,2.9882352941176475,0.1176470588235298,1.8599999999999999,5.999999999996675,0.4093319328359734,216.66666666666663,62.03416149068323,0.09408646639898113,37.99999999999937,30.11349250136324,2021-04-28 08:44:40
86.13309352517986,0.94613745842872,47.8,3.082352941176471,0.1176470588235298,1.8599999999999999,0.0,0.0,216.66666666666663,61.59937888198758,0.09408646639898113,37.99999999999937,30.11349250136324,2021-04-28 08:44:50
86.20503597122303,0.95753671718419,47.54,3.2,0.1411764705882356,2.1599999999999997,0.0,0.0,217.85714285714283,61.262939958592135,0.09522003950330676,37.99999999999937,30.11349250136324,2021-04-28 08:45:00
86.30395683453239,0.94613745842872,47.13,3.215686274509804,0.1647058823529414,1.8599999999999999,6.000000000002004,0.38678035353340545,218.65079365079362,61.0351966873706,0.09408646639898113,38.9999999999997,30.500272854896647,2021-04-28 08:45:10
86.40287769784172,0.95753671718419,47.02,2.901960784313726,0.1647058823529414,1.8599999999999999,0.0,0.0,217.06349206349202,61.0351966873706,0.09522003950330676,38.9999999999997,30.500272854896647,2021-04-28 08:45:20
86.4748201438849,0.95753671718419,46.685,2.494117647058824,0.1647058823529414,1.8599999999999999,0.0,0.0,216.66666666666663,61.05590062111801,0.09522003950330676,38.9999999999997,30.500272854896647,2021-04-28 08:45:30
86.57374100719423,0.95753671718419,46.81,2.047058823529412,0.1647058823529414,2.1599999999999997,6.000000000002004,0.3585831991019075,216.07142857142853,60.99976110845676,0.09522003950330676,40.000000000000036,30.858856053998554,2021-04-28 08:45:40
86.67266187050359,0.94613745842872,47.01,1.5764705882352947,0.1647058823529414,2.1599999999999997,0.0,0.0,214.68253968253964,60.79428234600648,0.09408646639898113,40.000000000000036,30.858856053998554,2021-04-28 08:45:50
86.74460431654676,0.95753671718419,46.69,1.31764705882353,0.1647058823529414,2.1599999999999997,0.0,0.0,216.2698412698412,60.89448865310934,0.09522003950330676,40.000000000000036,30.858856053998554,2021-04-28 08:46:00
86.81654676258992,0.95753671718419,46.15,1.1764705882352948,0.1647058823529414,1.8599999999999999,5.999999999996675,0.3331989448910035,217.85714285714283,61.02099460473845,0.09522003950330676,40.99999999999948,31.192054998889557,2021-04-28 08:46:10
86.88848920863309,0.94613745842872,46.24,1.1764705882352948,0.1647058823529414,2.1599999999999997,0.0,0.0,220.23809523809518,61.13378684807257,0.09408646639898113,40.99999999999948,31.192054998889557,2021-04-28 08:46:20
86.96043165467626,0.95753671718419,46.4,1.4235294117647066,0.18235294117647077,1.8599999999999999,0.0,0.0,224.99999999999994,61.17913832199547,0.09522003950330676,40.99999999999948,31.192054998889557,2021-04-28 08:46:30
87.05935251798562,0.94613745842872,46.81,1.8431372549019613,0.18823529411764728,1.8599999999999999,0.0,0.0,227.38095238095235,61.07142857142857,0.09408646639898113,40.99999999999948,31.192054998889557,2021-04-28 08:46:40
87.15827338129496,0.94613745842872,46.76,2.189240824534943,0.18431372549019637,2.1599999999999997,6.000000000002004,0.29746292525119167,228.57142857142856,60.83333333333334,0.09408646639898113,41.999999999999815,31.48951792414075,2021-04-28 08:46:50
87.23021582733813,0.95753671718419,46.67,2.224635495223731,0.1686274509803924,1.8599999999999999,0.0,0.0,228.57142857142856,60.35714285714286,0.09522003950330676,41.999999999999815,31.48951792414075,2021-04-28 08:47:00
87.3021582733813,0.95753671718419,46.48,2.175565610859729,0.12941176470588261,1.8599999999999999,5.999999999996675,0.2824129411009019,223.8095238095238,60.00000000000001,0.09522003950330676,42.99999999999926,31.77193086524165,2021-04-28 08:47:10
87.37410071942446,0.95753671718419,46.92,2.0802413273001514,0.09019607843137287,1.8599999999999999,0.0,0.0,219.047619047619,59.72222222222223,0.09522003950330676,42.99999999999926,31.77193086524165,2021-04-28 08:47:20
87.44604316546761,0.95753671718419,46.44,1.9306184012066372,0.07450980392156897,1.8599999999999999,0.0,0.0,219.047619047619,59.56349206349207,0.09522003950330676,42.99999999999926,31.77193086524165,2021-04-28 08:47:30
87.4910071942446,0.95753671718419,47.55,1.6289592760181002,0.070588235294118,1.8599999999999999,0.0,0.0,217.85714285714283,59.52380952380953,0.09522003950330676,42.99999999999926,31.77193086524165,2021-04-28 08:47:40
87.52697841726619,0.94613745842872,47.28,1.3725490196078438,0.06666666666666703,1.8599999999999999,3.0000000000036664,0.12944690548660057,216.2698412698412,59.58994708994709,0.09408646639898113,43.49999999999987,31.90137777072825,2021-04-28 08:47:50
87.56294964028777,0.95753671718419,47.01,1.4039215686274518,0.050980392156863105,1.8599999999999999,2.9999999999983373,0.1275651854168514,214.68253968253964,59.854497354497354,0.09522003950330676,43.999999999999595,32.0289429561451,2021-04-28 08:48:00
87.62589928057554,0.95753671718419,46.61,1.4352941176470595,0.04705882352941211,1.8599999999999999,0.0,0.0,213.09523809523802,60.04313319530711,0.09522003950330676,43.999999999999595,32.0289429561451,2021-04-28 08:48:10
87.68884892086331,0.9546869024953225,46.55,1.4009337068160606,0.0431372549019611,1.8599999999999999,6.000000000002004,0.24195754816857518,212.30158730158723,60.138026224982745,0.09493664622722536,44.99999999999993,32.27090050431368,2021-04-28 08:48:20
87.7248201438849,0.9518370878064549,47.02,1.1693744164332407,0.02745098039215718,1.8599999999999999,0.0,0.0,213.88888888888883,60.02760524499655,0.09465325295114393,44.99999999999993,32.27090050431368,2021-04-28 08:48:30
87.7338129496403,0.94613745842872,46.92,1.1114845938375357,0.0235294117647062,1.8599999999999999,0.0,0.0,214.28571428571422,60.23809523809524,0.09408646639898113,44.99999999999993,32.27090050431368,2021-04-28 08:48:40
87.7428057553957,0.94613745842872,47.03,1.1394957983193286,0.0235294117647062,2.1599999999999997,5.999999999996675,0.23631169140029318,214.68253968253964,60.39682539682539,0.09408646639898113,45.999999999999375,32.507212195713976,2021-04-28 08:48:50
87.77877697841727,0.94613745842872,47.44,1.2313725490196086,0.0235294117647062,2.1599999999999997,0.0,0.0,216.2698412698412,60.079365079365076,0.09408646639898113,45.999999999999375,32.507212195713976,2021-04-28 08:49:00
87.81474820143885,0.94613745842872,47.7,1.2627450980392163,0.0235294117647062,2.1599999999999997,0.0,0.0,216.66666666666663,59.62454212454213,0.09408646639898113,45.999999999999375,32.507212195713976,2021-04-28 08:49:10
87.84172661870502,0.94613745842872,47.85,1.2470588235294124,0.0235294117647062,1.8599999999999999,6.000000000002004,0.2259604133002771,213.14935064935062,59.249084249084255,0.09408646639898113,46.99999999999971,32.733172609014254,2021-04-28 08:49:20
87.84172661870502,0.94613745842872,47.54,1.145098039215687,0.015686274509804234,1.8599999999999999,0.0,0.0,201.6089466089466,59.33455433455434,0.09408646639898113,46.99999999999971,32.733172609014254,2021-04-28 08:49:30
87.84172661870502,0.95753671718419,47.335,0.8313725490196086,-0.01568627450980363,1.8599999999999999,2.9999999999983373,0.1129802066500382,197.65512265512263,59.67643467643468,0.09522003950330676,47.49999999999943,32.84615281566429,2021-04-28 08:49:40
87.85071942446042,0.94613745842872,47.13,0.6352941176470595,-0.03529411764705852,1.8599999999999999,3.0000000000036664,0.1125096770781779,193.57142857142856,59.761904761904766,0.09408646639898113,48.00000000000004,32.95866249274247,2021-04-28 08:49:50
87.88669064748201,0.95753671718419,47.33,0.5960784313725496,-0.05098039215686241,1.8599999999999999,0.0,0.0,187.6984126984127,59.64603174603175,0.09522003950330676,48.00000000000004,32.95866249274247,2021-04-28 08:50:00
87.92266187050359,0.9518370878064549,47.045,0.909803921568628,-0.06666666666666629,1.8599999999999999,0.0,0.0,176.58730158730157,59.182539682539684,0.09465325295114393,48.00000000000004,32.95866249274247,2021-04-28 08:50:10
87.94964028776978,0.94613745842872,46.76,1.2470588235294122,-0.09411764705882314,1.8599999999999999,0.0,0.0,173.80952380952377,58.754945054945054,0.09408646639898113,48.00000000000004,32.95866249274247,2021-04-28 08:50:20
87.94964028776978,0.94613745842872,47.91,1.6156862745098046,-0.12549019607843095,1.8599999999999999,5.999999999996675,0.21466734281592365,175.39682539682536,58.51088726088726,0.09408646639898113,48.99999999999949,33.17332983555839,2021-04-28 08:50:30
87.97661870503597,0.94613745842872,47.33,2.0549019607843144,-0.15686274509803882,1.8599999999999999,0.0,0.0,181.74603174603172,58.78154253154254,0.09408646639898113,48.99999999999949,33.17332983555839,2021-04-28 08:50:40
88.01258992805755,0.9518370878064549,46.76,2.2823529411764714,-0.1882352941176467,1.8599999999999999,6.000000000002004,0.20807936412957717,204.76190476190473,59.03769841269842,0.09465325295114393,49.99999999999982,33.381409199687965,2021-04-28 08:50:50
88.04856115107913,0.95753671718419,46.81,2.3344313725490204,-0.21960784313725457,1.8599999999999999,0.0,0.0,228.17460317460313,59.18607660455487,0.09522003950330676,49.99999999999982,33.381409199687965,2021-04-28 08:51:00
88.05755395683452,0.9689359797250701,46.71,2.072156862745099,-0.2509803921568624,1.8599999999999999,0.0,0.0,236.11111111111106,59.025621118012424,0.09635361298406384,49.99999999999982,33.381409199687965,2021-04-28 08:51:10
88.06654676258992,1.16272308330608,47.11,1.4898823529411773,-0.29411764705882315,2.1599999999999997,5.999999999996675,0.202432325041874,248.59307359307354,59.433229813664596,0.11562432639595033,50.99999999999927,33.58384152472984,2021-04-28 08:51:20
88.1025179856115,1.2995141088781101,47.01,1.1098039215686282,-0.3058823529411761,2.1599999999999997,0.0,0.0,264.71861471861473,59.88756613756614,0.2584543914855973,50.99999999999927,33.58384152472984,2021-04-28 08:51:30
88.1115107913669,1.28811478955608,47.01,0.7908496732026151,-0.3058823529411761,1.8599999999999999,0.0,0.0,287.22943722943717,59.91402116402118,0.25618723323114106,50.99999999999927,33.58384152472984,2021-04-28 08:51:40
88.1025179856115,1.28811478955608,47.75,0.3464052287581706,-0.3058823529411761,2.1599999999999997,6.000000000002004,0.198667532271195,295.2380952380952,59.40131124913734,0.25618723323114106,51.9999999999996,33.782509057001036,2021-04-28 08:51:50
88.06654676258992,1.28811478955608,47.21,0.0988235294117653,-0.3058823529411761,2.1599999999999997,0.0,0.0,298.015873015873,58.8016563146998,0.25618723323114106,51.9999999999996,33.782509057001036,2021-04-28 08:52:00
88.05755395683452,1.2995141088781101,47.25,-0.1432225063938613,-0.3058823529411761,1.8599999999999999,0.0,0.0,299.6031746031746,58.480331262939956,0.12922719574279865,51.9999999999996,33.782509057001036,2021-04-28 08:52:10
88.05755395683452,1.33371183593419,47.39,-0.5655242966751912,-0.3058823529411761,1.8599999999999999,6.000000000002004,0.20337351082564542,301.19047619047615,58.15604395604396,0.13262791016216732,52.999999999999936,33.98588256782668,2021-04-28 08:52:20
88.05755395683452,1.33371183593419,47.28,-1.1120204603580555,-0.29411764705882315,1.8599999999999999,0.0,0.0,303.17460317460313,58.14102564102564,0.13262791016216732,52.999999999999936,33.98588256782668,2021-04-28 08:52:30
88.05755395683452,1.33371183593419,47.7,-1.5686274509803915,-0.28235294117647025,1.8599999999999999,0.0,0.0,306.3492063492063,59.05677655677656,0.13262791016216732,52.999999999999936,33.98588256782668,2021-04-28 08:52:40
88.05755395683452,1.33371183593419,47.33,-1.6313725490196074,-0.28235294117647025,2.1599999999999997,5.999999999996675,0.20337351082546481,307.1428571428571,59.28571428571429,0.13262791016216732,53.99999999999938,34.18925607865214,2021-04-28 08:52:50
88.05755395683452,1.33371183593419,47.435,-1.7882352941176465,-0.28235294117647025,1.8599999999999999,0.0,0.0,307.1428571428571,59.88095238095238,0.13262791016216732,53.99999999999938,34.18925607865214,2021-04-28 08:53:00
88.03057553956833,1.33371183593419,47.54,-1.9372549019607836,-0.28235294117647025,1.5599999999999998,0.0,0.0,307.53968253968253,60.34920634920635,0.13262791016216732,53.99999999999938,34.18925607865214,2021-04-28 08:53:10
88.0101772240744,1.3223125166121599,47.13,-1.9686274509803916,-0.28235294117647036,1.8599999999999999,0.0,0.0,309.1269841269841,59.84126984126985,0.1314943310349392,53.99999999999938,34.18925607865214,2021-04-28 08:53:20
88.03649763116336,1.33371183593419,47.8,-1.879411764705882,-0.277941176470588,2.1599999999999997,6.000000000002004,0.20557724326475338,299.50638792102205,59.508978826052,0.13262791016216732,54.999999999999716,34.3948333219169,2021-04-28 08:53:30
88.06281803825232,1.3223125166121599,47.54,-1.7499999999999996,-0.2720588235294116,1.8599999999999999,0.0,0.0,286.1498257839721,59.235236308407046,0.1314943310349392,54.999999999999716,34.3948333219169,2021-04-28 08:53:40
88.08913844534129,1.33371183593419,47.44,-1.6205882352941172,-0.26617647058823507,1.8599999999999999,0.0,0.0,272.7932636469221,58.96149379076209,0.13262791016216732,54.999999999999716,34.3948333219169,2021-04-28 08:53:50
88.11545885243024,1.33371183593419,48.06,-1.4911764705882349,-0.26029411764705856,1.8599999999999999,6.000000000002004,0.19731310588561246,259.43670150987225,58.68775127311713,0.13262791016216732,56.00000000000005,34.59214642780251,2021-04-28 08:54:00
88.14177925951921,1.3223125166121599,48.785,-1.3617647058823525,-0.2544117647058821,2.0100000000000002,0.0,0.0,246.0801393728223,58.414008755472175,0.1314943310349392,56.00000000000005,34.59214642780251,2021-04-28 08:54:10
88.16809966660817,1.33371183593419,48.11,-1.2323529411764702,-0.2485294117647056,1.8599999999999999,5.999999999996675,0.19180347180426635,232.72357723577235,58.14026623782722,0.13262791016216732,56.999999999999496,34.783949899606775,2021-04-28 08:54:20
88.19442007369713,1.33371183593419,46.87,-1.1029411764705879,-0.2426470588235291,2.1599999999999997,0.0,0.0,219.3670150987224,57.86652372018226,0.13262791016216732,56.999999999999496,34.783949899606775,2021-04-28 08:54:30
88.2207404807861,1.33371183593419,47.315,-0.9735294117647054,-0.2367647058823526,2.0100000000000002,0.0,0.0,206.01045296167246,57.5927812025373,0.13262791016216732,56.999999999999496,34.783949899606775,2021-04-28 08:54:40
88.24706088787507,1.33371183593419,47.76,-0.8441176470588231,-0.2308823529411761,1.8599999999999999,0.0,0.0,192.65389082462252,57.31903868489235,0.13262791016216732,56.999999999999496,34.783949899606775,2021-04-28 08:54:50
88.27338129496403,1.3223125166121599,48.01,-0.7147058823529407,-0.22499999999999964,1.8599999999999999,6.000000000002004,0.18078372258232794,179.2973286875726,57.045296167247386,0.1314943310349392,57.99999999999983,34.9647336221891,2021-04-28 08:55:00
88.29970170205299,1.33371183593419,48.67,-0.5852941176470584,-0.21911764705882314,2.1599999999999997,0.0,0.0,165.94076655052265,56.77155364960244,0.13262791016216732,57.99999999999983,34.9647336221891,2021-04-28 08:55:10
88.32602210914195,1.33371183593419,46.9,-0.45588235294117607,-0.21323529411764663,1.8599999999999999,0.0,0.0,152.58420441347266,56.49781113195748,0.13262791016216732,57.99999999999983,34.9647336221891,2021-04-28 08:55:20
88.35234251623092,0.7979472270969601,46.52,-0.32647058823529373,-0.20735294117647013,1.8599999999999999,5.999999999996675,0.17251850805148153,139.22764227642273,56.224068614312515,0.07935002921784685,58.999999999999275,35.13725213024058,2021-04-28 08:55:30
